41.32332295672343,0.6228491426094273,0.9801753724668375
41.4454007202588,0.6211066820632531,0.9806299658258716
41.567478483794176,0.619363977737902,0.9810803965365209
41.68955624732955,0.6176210590801459,0.9815266318371333
41.81163401086492,0.6158779554593197,0.9819686386150546
41.933711774400294,0.6141346961665705,0.9824063834014698
42.05578953793567,0.6123913104141104,0.9828398323661471
42.17786730147104,0.6106478273344761,0.9832689513120882
42.29994506500641,0.6089042759797935,0.9836937056700782
42.422022828541785,0.6071606853210476,0.9841140604931358
42.54410059207715,0.6054170842473579,0.9845299804508603
42.66617835561252,0.6036735015652587,0.9849414298236738
42.788256119147896,0.6019299659979866,0.9853483724969555
42.91033388268327,0.6001865061847715,0.985750771955066
43.03241164621864,0.5984431506801335,0.9861485912752597
43.154489409754014,0.5966999279531869,0.9865417931214818
43.276567173289386,0.5949568663869474,0.9869303397380494
43.39864493682476,0.5932139942776472,0.9873141929432092
43.52072270036013,0.5914713398340531,0.9876933141225761
43.642800463895504,0.5897289311767929,0.9880676642224442
43.76487822743087,0.587986796337686,0.9884372037429691
43.88695599096624,0.5862449632590787,0.9888018927312199
44.009033754501615,0.5845034597931874,0.9891616907740961
44.13111151803699,0.5827623137014459,0.9895165569911071
44.25318928157236,0.5810215526538587,0.9898664500270107
44.375267045107734,0.5792812042283599,0.9902113280443081
44.497344808643106,0.5775412959101786,0.9905511487155914
44.61942257217848,0.5758018550912081,0.9908858692157401
44.74150033571385,0.5740629090693841,0.9912154462139636
44.863578099249224,0.572324485048065,0.9915398358656858
44.9856558627846,0.5705866101354203,0.9918589938042678
45.10773362631996,0.5688493113438242,0.9921728751325645
45.229811389855335,0.5671126155892549,0.9924814344143136
45.35188915339071,0.5653765496906994,0.9927846256653491
45.47396691692608,0.5636411403695648,0.9930824023446383
45.59604468046145,0.5619064142490954,0.993374717345137
45.718122443996826,0.5601723978537942,0.9936615229844576
45.8402002075322,0.5584391176088527,0.9939427709953472
45.96227797106757,0.5567065998395839,0.9942184125159694
46.084355734602944,0.5549748707708638,0.9944883980799876
46.20643349813832,0.5532439565265767,0.9947526776064413
46.32851126167369,0.5515138831290667,0.9950112003894128
46.450589025209055,0.549784676498597,0.9952639150874805
46.57266678874443,0.5480563624528119,0.9955107697129479
46.6947445522798,0.546328966706208,0.9957517116208509
46.81682231581517,0.5446025148696088,0.995986687497729
46.938900079350546,0.5428770324496466,0.9962156433501634
47.06097784288592,0.54115254484825,0.9964385244930677
47.18305560642129,0.539429077362137,0.9966552755377318
47.305133369956664,0.5377066551823146,0.9968658403796086
47.42721113349204,0.535985303393584,0.9970701621858389
47.54928889702741,0.5342650469740519,0.9972681833825072
47.671366660562775,0.5325459107946475,0.9974598456416212
47.79344442409815,0.530827919618646,0.9976450898678091
47.91552218763352,0.5291110981011974,0.9978238561847261
48.03759995116889,0.5273954707888622,0.9979960839211637
48.159677714704266,0.5256810621191519,0.9981617115968529
48.28175547823964,0.5239678964200761,0.9983206769079548
48.40383324177501,0.5222559979096965,0.9984729167122294
48.525911005310384,0.5205453906956844,0.9986183670138747
48.64798876884576,0.5188360987748878,0.9987569629480266
48.77006653238113,0.5171281460329002,0.9988886387649122
48.8921442959165,0.5154215562436397,0.9990133278136454
49.01422205945187,0.5137163530689306,0.9991309625256581
49.13629982298724,0.5120125600580931,0.999241474397753
49.25837758652261,0.5103102006475386,0.9993447939747727
49.380455350057986,0.50860929816037,0.9994408508318717
49.50253311359336,0.5069098758059893,0.9995295735563807
49.62461087712873,0.5052119566797109,0.9996108897292543
49.746688640664104,0.5035155637623795,0.9996847259060887
49.86876640419948,0.5018207199199968,0.9997510075976982
49.99084416773485,0.5001274479033507,0.9998096592502397
50.11292193127022,0.4984357703476542,0.9998606042248702
50.234999694805595,0.49674570977218696,0.9999037647769281
50.35707745834096,0.495057288579945,0.9999390620346212
50.47915522187633,0.4933705290572955,0.9999664159772115
50.601232985411706,0.49168545337363795,0.9999857454126789
50.72331074894708,0.4900020835810708,0.9999969679548542
50.84538851248245,0.4883204416140648,1.0
50.967466276017824,0.4866405492891416,0.9999947567028321
51.089544039553196,0.48496242830455843,0.9999811519519574
51.21162180308857,0.4832861002399997,0.9999590983447177
51.33369956662394,0.48161158655627295,0.9999285071614209
51.455777330159314,0.4799389085950119,0.9998892883389399
51.57785509369468,0.47826808757838546,0.999841350443665
51.69993285723005,0.4765991446088115,0.999784600643788
51.822010620765425,0.4749321006686783,0.9997189446809015
51.9440883843008,0.47326697662007067,0.99964428684089
52.06616614783617,0.47160379320450224,0.9995605299240974
52.18824391137154,0.46994257104265386,0.9994675752147446
52.310321674906916,0.4682833306341178,0.99936532244958
52.43239943844229,0.46662609235714775,0.9992536697857354
52.55447720197766,0.4649708764684152,0.9991325137677708
52.676554965513034,0.4633177031027705,0.9990017492938769
52.79863272904841,0.4616665922730115,0.9988612695812158
52.92071049258377,0.46001756386965675,0.9987109661303721
53.042788256119145,0.45837063766072467,0.9985507286888884
53.16486601965452,0.4567258332915192,0.9983804452138577
53.28694378318989,0.45508317028442075,0.9982000018335456
53.40902154672526,0.4534426680386833,0.9980092828080119
53.531099310260636,0.4518043458302369,0.9978081704887017
53.65317707379601,0.45016822281149627,0.997596545276977
53.77525483733138,0.4485343180111753,0.9973742855815533
53.897332600866754,0.4469026503341068,0.9971412677748109
54.01941036440213,0.4452732385610688,0.9968973661479467
54.1414881279375,0.44364610134861565,0.996642452864928
54.263565891472865,0.4420212572289157,0.9963763979152165
54.38564365500824,0.44039872460959434,0.9960990690652207
54.50772141854361,0.43877852177358256,0.9958103318084407
54.62979918207898,0.43716066687897176,0.9955100493142628
54.751876945614356,0.4355451779588734,0.9951980823753647
54.87395470914973,0.43393207292128544,0.9948742893536856
54.9960324726851,0.4323213695489636,0.9945385261249207
55.118110236220474,0.4307130854992979,0.9941906460214895
55.24018799975585,0.4291072383041964,0.993830499773935
55.36226576329122,0.42750384536997277,0.9934579354507023
55.484343526826585,0.42590292397724067,0.9930727983962471
55.60642129036196,0.424304491280813,0.9926749311674216
55.72849905389733,0.4227085643096073,0.9922641734680842
55.8505768174327,0.42111515996655613,0.9918403620818781
55.972654580968076,0.4195242950285235,0.9914033308031202
56.09473234450345,0.4179359861462262,0.990952910365741
56.21681010803882,0.4163502498441613,0.9904889283702167
56.338887871574194,0.4147671025205387,0.9900112092084279
56.46096563510957,0.4131865604472196,0.9895195739863805
56.58304339864494,0.4116086397696591,0.9890138404447224
56.70512116218031,0.4100333565068565,0.9884938228769867
56.82719892571568,0.40846072655130883,0.9879593320454886
56.94927668925105,0.40689076566897076,0.9874101750948052
57.07135445278642,0.4053234894992203,0.9868461554627586
57.193432216321796,0.40375891355482874,0.9862670727888284
57.31550997985717,0.40219705322193683,0.9856727228199098
57.43758774339254,0.40063792376003576,0.9850628973133366
57.559665506927914,0.399081540301954,0.9844373839370825
57.681743270463286,0.39752791785384867,0.983795966167054
57.80382103399866,0.3959770712952027,0.9831384231813849
57.92589879753403,0.3944290153788272,0.982464529751639
58.047976561069405,0.39288376473086856,0.9817740561308266
58.17005432460477,0.39134133385082176,0.9810667679381373
58.29213208814014,0.38980173711154736,0.9803424260402888
58.414209851675515,0.38826498875929516,0.979600786429389
58.53628761521089,0.38673110291373197,0.9788416000972082
58.65836537874626,0.3852000935679751,0.9780646129057503
58.780443142281634,0.3836719745886303,0.9772695654540189
58.902520905817006,0.3821467597158354,0.9764561929408603
59.02459866935238,0.38062446256330884,0.9756242250237745
59.14667643288775,0.3791050966184026,0.9747733856735759
59.268754196423124,0.3775886752421612,0.9739033930247836
59.3908319599585,0.376075211669385,0.9730139592216275
59.51290972349386,0.3745647190086982,0.9721047902595426
59.634987487029235,0.37305721024262245,0.9711755858220327
59.75706525056461,0.37155269822765524,0.9702260391127803
59.87914301409998,0.37005119569435224,0.9692558366828763
60.00122077763535,0.3685527152474163,0.9682646582530484
60.123298541170726,0.3670572693657892,0.967252176530761
60.2453763047061,0.36556487040275015,0.9662180570220664
60.36745406824147,0.36407553058601727,0.9651619578380826
60.489531831776844,0.3625892620178557,0.9640835294959803
60.61160959531222,0.36110607667518824,0.9629824147143599
60.73368735884758,0.35962598640971344,0.9618582482029058
60.855765122382955,0.3581490029480255,0.9607106564462099
60.97784288591833,0.3566751378917409,0.9595392574816586
61.0999206494537,0.35520440271762893,0.95834366067129
61.22199841298907,0.353736808777747,0.9571234664675311
61.344076176524446,0.3522723672995798,0.9558782661727376
61.46615394005982,0.3508110893861842,0.9546076416924714
61.58823170359519,0.3493529860163381,0.9533111652824602
61.710309467130564,0.3478980680446934,0.9519883992892058
61.83238723066594,0.3464463462019344,0.9506388958842201
61.95446499420131,0.34499783109493937,0.9492621967918942
62.076542757736675,0.34355253320694806,0.9478578330110256
62.19862052127205,0.34211046289773234,0.9464253245300592
62.32069828480742,0.34067163040377185,0.9449641800361311
62.44277604834279,0.33923604583843403,0.9434738966180335
62.564853811878166,0.33780371919215785,0.9419539594632682
62.68693157541354,0.3363746603326428,0.940403841549398
62.80900933894891,0.3349488790050413,0.9388230033299539
62.931087102484284,0.33352638483215585,0.9372108924152254
63.05316486601966,0.33210718731464,0.9355669432483147
63.17524262955503,0.33069129583120405,0.9338905767769194
63.2973203930904,0.3292787196388241,0.9321812001213873
63.41939815662577,0.32786946787295623,0.9304382062396809
63.54147592016114,0.3264635495477538,0.9286609735899938
63.66355368369651,0.32506097355628966,0.9268488657918802
63.785631447231886,0.32366174867078173,0.9250012312868838
63.90770921076726,0.32226588354282304,0.9231174029998053
64.02978697430262,0.3208733867036153,0.9211966980018995
64.151864737838,0.3194842665642072,0.9192384171774886
64.27394250137337,0.31809853141573563,0.9172418448956567
64.39602026490874,0.3167161894296719,0.9152062486889407
64.51809802844411,0.31533724865807067,0.9131308789411475
64.64017579197949,0.3139617170338235,0.9110149685867314
64.76225355551486,0.31258960237091654,0.9088577328244462
64.88433131905023,0.3112209123646905,0.9066583688483311
65.0064090825856,0.309855654592106,0.9044160555994553
65.12848684612098,0.3084938365120122,0.9021299535422509
65.25056460965635,0.30713546546541787,0.8997992044697204
65.37264237319172,0.30578054867576865,0.8974229313422808
65.4947201367271,0.30442909324922496,0.8950002381655663
65.61679790026247,0.3030811061749462,0.8925302099130854
65.73887566379784,0.3017365943253767,0.8900119125002875
65.86095342733321,0.3003955644565361,0.8874443928172935
65.98303119086859,0.29905802320831254,0.8848266788283156
66.10510895440396,0.29772397710476084,0.8821577797466287
66.22718671793933,0.2963934325544018,0.8794366862948546
66.3492644814747,0.29506639585052713,0.8766623710612985
66.47134224501008,0.2937428731715064,0.8738337889641343
66.59342000854544,0.2924228705810981,0.870949877836346
66.71549777208081,0.2911063940287632,0.868009559145546
66.83757553561618,0.28979344934998347,0.865011738864064
66.95965329915155,0.28848404226658114,0.8619553085060355
67.08173106268693,0.28717817838704357,0.8588391463496398
67.2038088262223,0.28587586320684993,0.8556621188640949
67.32588658975767,0.28457710210880177,0.8524230823625305
67.44796435329305,0.2832819003633562,0.8491208849033912
67.57004211682842,0.2819902631289626,0.8457543684645611
67.69211988036379,0.2807021954524026,0.8423223714159181
67.81419764389916,0.2794177022691319,0.8388237313174851
67.93627540743454,0.27813678840362716,0.8352572880716901
68.05835317096991,0.27685945856973376,0.831621887459446
68.18043093450528,0.27558571737101795,0.8279163850907342
68.30250869804065,0.2743155693011215,0.8241396508010539
68.42458646157603,0.2730490187441191,0.820290573525372
68.5466642251114,0.27178606997487875,0.8163680666810157
68.66874198864677,0.270526727159425,0.8123710740901119
68.79081975218214,0.2692709943553053,0.8082985764706178
68.91289751571752,0.2680188755119581,0.80414959852251
69.03497527925289,0.26677037447108526,0.7999232166321587
69.15705304278826,0.26552549496702577,0.7956185672131473
69.27913080632362,0.26428424062713307,0.7912348556955796
69.401208569859,0.2630466149721542,0.7867713661681055
69.52328633339437,0.2618126214166126,0.7822274716672833
69.64536409692974,0.2605822632691927,0.7776026450973011
69.76744186046511,0.259355543733127,0.7728964707493944
69.88951962400049,0.25813246590658667,0.7681086563743967
70.01159738753586,0.25691303278307337,0.7632390457437034
70.13367515107123,0.2556972472518144,0.7582876316135532
70.2557529146066,0.25448511209816005,0.7532545689851308
70.37783067814198,0.253276630003983,0.7481401885287257
70.49990844167735,0.2520718035480808,0.7429450100146126
70.62198620521272,0.25087063520658026,0.7376697555668907
70.7440639687481,0.2496731273533441,0.732315362530144
70.86614173228347,0.24847928226037957,0.7268829957133077
70.98821949581884,0.2472891020982506,0.7213740587518368
71.11029725935421,0.24610258893649062,0.7157902043093501
71.23237502288958,0.24491974474401834,0.7101333428250395
71.35445278642496,0.24374057138955563,0.7044056495045787
71.47653054996033,0.24256507064204771,0.698609569251859
71.5986083134957,0.24139324417108482,0.6927478192478149
71.72068607703108,0.24022509354732646,0.6868233889022883
71.84276384056643,0.23906062024292782,0.680839536936109
71.9648416041018,0.23789982563196718,0.6747997853937361
72.08691936763718,0.23674271099087685,0.6687079104418165
72.20899713117255,0.2355892774988748,0.6625679298748958
72.33107489470792,0.2344395262383986,0.6563840873247685
72.4531526582433,0.2332934581955413,0.6501608332521628
72.57523042177867,0.23215107426048914,0.6439028028856955
72.69730818531404,0.23101237522796117,0.6376147913597361
72.81938594884942,0.22987736179765006,0.6313017263860876
72.94146371238479,0.22874603457466566,0.624968638870251
73.06354147592016,0.22761839406997955,0.6186206319477163
73.18561923945553,0.2264944407008713,0.6122628489657413
73.3076970029909,0.2253741747913769,0.6059004409689016
73.42977476652628,0.22425759657273825,0.5995385342604936
73.55185253006165,0.2231447061838547,0.593182198606029
