3822.456762083333,1.1821568135322544e-35,NaN
3822.9567620833327,2.836651443792553e-35,NaN
3823.456762083333,3.2527098085968096e-35,NaN
3823.9567620833327,1.8455756744680768e-35,NaN
3824.456762083333,4.1449010925401544e-36,NaN
3824.956762083333,1.7075028247269605e-35,NaN
3825.4567620833327,1.3132702295020774e-35,NaN
3825.956762083333,5.186636871110393e-35,NaN
3826.4567620833327,1.1969311735597307e-34,NaN
3826.956762083333,1.8188081601461337e-34,NaN
3827.4567620833327,1.9509063454077314e-34,NaN
3827.956762083333,2.966950796408559e-34,NaN
3828.4567620833327,4.083611676001618e-34,NaN
3828.956762083333,6.427470795070357e-34,NaN
3829.456762083333,6.313152953453834e-34,NaN
3829.956762083333,8.444763756210153e-34,NaN
3830.456762083333,9.3158306012168e-34,NaN
3830.9567620833327,7.525588751187289e-34,NaN
3831.456762083333,5.846940516886001e-34,NaN
3831.9567620833327,3.7880230930346725e-34,NaN
3832.456762083333,1.5367094752127446e-34,NaN
3832.9567620833327,7.363843628639614e-35,NaN
3833.456762083333,1.8946452692201705e-35,NaN
3833.956762083333,1.0873785905883532e-34,NaN
3834.456762083333,1.9978380693855063e-34,NaN
3834.956762083333,4.057479413132287e-34,NaN
3835.4567620833327,4.130943984506511e-34,NaN
3835.956762083333,5.353313263847064e-34,NaN
3836.4567620833327,5.363236462237814e-34,NaN
3836.956762083333,9.517768795827587e-34,NaN
3837.4567620833327,8.751594675108082e-34,NaN
3837.956762083333,7.155157004625109e-34,NaN
3838.4567620833327,2.9752920491981416e-34,NaN
3838.956762083333,2.4587244512651166e-34,NaN
3839.456762083333,4.919985740398589e-35,NaN
3839.9567620833327,2.206325665340455e-34,NaN
3840.456762083333,3.2318830088339554e-35,NaN
3840.9567620833327,9.036749411955755e-36,NaN
3841.456762083333,3.947334602262613e-36,NaN
3841.9567620833327,2.627977813303385e-35,NaN
3842.456762083333,1.3603689997954713e-35,NaN
3842.9567620833327,6.000171613069566e-36,NaN
3843.456762083333,5.105839181225801e-36,NaN
3843.956762083333,4.164457006676482e-36,NaN
3844.456762083333,6.646768738313883e-36,NaN
3844.956762083333,7.329890894076839e-36,NaN
3845.4567620833327,4.480930392326355e-36,NaN
3845.956762083333,1.0400250665807562e-35,NaN
3846.4567620833327,1.4949293848225343e-35,NaN
3846.956762083333,1.1550949065444106e-35,NaN
3847.4567620833327,6.262690320288322e-36,NaN
3847.956762083333,8.866320809539072e-36,NaN
3848.456762083333,1.0789982624689449e-36,NaN
3848.956762083333,2.389926728274238e-36,NaN
3849.456762083333,2.9466996015483154e-36,NaN
3849.9567620833327,3.246374851430444e-36,NaN
3850.456762083333,1.681094212742749e-36,NaN
3850.9567620833327,6.927113508960651e-36,NaN
3851.456762083333,1.0704924000829016e-36,NaN
3851.9567620833327,2.05930898124911e-35,NaN
3852.456762083333,1.1562945781522586e-36,NaN
3852.9567620833327,7.059108622817588e-35,NaN
3853.456762083333,1.257618365559736e-35,NaN
3853.956762083333,6.877709810303541e-35,NaN
3854.4567620833327,3.39129663461719e-35,NaN
3854.956762083333,2.0128144793760416e-34,NaN
3855.4567620833327,1.299962661896523e-35,NaN
3855.956762083333,4.297975705893456e-35,NaN
3856.4567620833327,2.669576499519649e-35,NaN
3856.956762083333,3.999091806286125e-36,NaN
3857.4567620833327,8.711639468800437e-36,NaN
3857.956762083333,3.4814212046948106e-36,NaN
3858.456762083333,5.9806227544079516e-36,NaN
3858.956762083333,2.653366181655955e-35,NaN
3859.456762083333,5.026750700309813e-35,NaN
3859.9567620833327,4.916462325143466e-35,NaN
3860.456762083333,3.6937759647563593e-35,NaN
3860.9567620833327,3.3126870881620095e-35,NaN
3861.456762083333,2.4417631240102777e-35,NaN
3861.9567620833327,7.799089698239785e-36,NaN
3862.456762083333,6.744872292540532e-36,NaN
3862.956762083333,5.7437522567534336e-36,NaN
3863.456762083333,7.2542278694846735e-37,NaN
3863.956762083333,6.12891729396713e-36,NaN
3864.4567620833327,4.6929423591757595e-36,NaN
3864.956762083333,1.8880512642335514e-36,NaN
3865.4567620833327,1.6922324560946855e-35,NaN
3865.956762083333,1.2644991570733065e-35,NaN
3866.4567620833327,1.579507816031736e-37,NaN
3866.956762083333,2.4461165360668295e-35,NaN
3867.4567620833327,1.6386701736272565e-35,NaN
3867.956762083333,2.5269955529456083e-37,NaN
3868.456762083333,2.362904676255915e-36,NaN
3868.9567620833327,3.0427382234258355e-35,NaN
3869.456762083333,9.230838431979332e-36,NaN
3869.9567620833327,2.2988172437337692e-36,NaN
3870.456762083333,2.8556255051335486e-35,NaN
3870.9567620833327,1.1233311464837646e-35,NaN
3871.456762083333,1.1649306606129928e-35,NaN
3871.9567620833327,1.6907239434354604e-34,NaN
3872.456762083333,2.4759433879897352e-36,NaN
3872.956762083333,1.2408068969213343e-35,NaN
3873.456762083333,3.924453039438177e-36,NaN
3873.956762083333,5.919017543446587e-37,NaN
3874.4567620833327,1.4077392084572786e-36,NaN
3874.956762083333,1.1265611021041938e-36,NaN
3875.4567620833327,2.250454558338243e-36,NaN
3875.956762083333,5.8187088420095496e-36,NaN
3876.4567620833327,2.3423305795924686e-36,NaN
3876.956762083333,7.1613498603932e-36,NaN
3877.456762083333,5.558829030268384e-36,NaN
3877.956762083333,1.2448777675458483e-35,NaN
3878.456762083333,3.33860105008887e-36,NaN
3878.9567620833327,2.408919131501271e-35,NaN
3879.456762083333,2.031158018300722e-35,NaN
3879.9567620833327,1.482059985654428e-35,NaN
3880.456762083333,1.8946102975674864e-36,NaN
3880.9567620833327,1.5815551782358503e-36,NaN
3881.456762083333,3.7263835547884844e-36,NaN
3881.9567620833327,1.636518117187373e-36,NaN
3882.456762083333,9.692514956038785e-36,NaN
3882.956762083333,9.37153814241262e-37,NaN
3883.4567620833327,1.3847873617211817e-35,NaN
3883.956762083333,6.413356922105108e-36,NaN
3884.4567620833327,3.697407539852344e-36,NaN
3884.956762083333,1.3186589197811125e-35,NaN
3885.4567620833327,7.162577015920092e-35,NaN
3885.956762083333,7.941062381471604e-36,NaN
3886.4567620833327,8.665493610980973e-36,NaN
3886.956762083333,3.0549342667175986e-35,NaN
3887.456762083333,1.7315953860415735e-34,NaN
3887.956762083333,6.342999063399895e-35,NaN
3888.456762083333,4.7177921496711744e-35,NaN
3888.9567620833327,5.081847370325574e-35,NaN
3889.456762083333,2.3628823333758094e-35,NaN
3889.9567620833327,2.688422170841333e-35,NaN
3890.456762083333,4.878205145415334e-35,NaN
3890.9567620833327,1.832155288324459e-35,NaN
3891.456762083333,8.824513739875318e-36,NaN
3891.956762083333,1.7805820215615934e-35,NaN
3892.456762083333,1.6352923170367413e-35,NaN
3892.956762083333,1.6958196707031518e-35,NaN
3893.4567620833327,7.178345889948916e-36,NaN
3893.956762083333,6.645682122543406e-36,NaN
3894.4567620833327,1.2227332865428922e-36,NaN
3894.956762083333,1.2150587097244935e-35,NaN
3895.4567620833327,5.411512896499067e-36,NaN
3895.956762083333,1.147448058188525e-36,NaN
3896.4567620833327,2.1171705854198523e-36,NaN
3896.956762083333,3.17432790024735e-36,NaN
3897.456762083333,2.954356142283715e-36,NaN
3897.9567620833327,3.9786416443453663e-35,NaN
3898.456762083333,8.656024196442643e-35,NaN
3898.9567620833327,6.401312821134001e-35,NaN
3899.456762083333,1.984439879957448e-34,NaN
3899.9567620833327,3.206099082666617e-35,NaN
3900.456762083333,3.983761840161524e-34,NaN
3900.9567620833327,1.7677813355337039e-37,NaN
3901.456762083333,6.787433578289032e-36,NaN
3901.956762083333,2.9904834211251835e-35,NaN
3902.4567620833327,3.350686746721849e-35,NaN
3902.956762083333,5.477107623669319e-34,NaN
3903.4567620833327,9.054158011392702e-35,NaN
3903.956762083333,1.0512215941313082e-33,NaN
3904.4567620833327,3.6399168097869172e-34,NaN
3904.956762083333,5.977512018581986e-34,NaN
3905.4567620833327,5.753683834678623e-34,NaN
3905.956762083333,4.902142451771008e-35,NaN
3906.456762083333,1.3805813891904492e-34,NaN
3906.956762083333,2.301681484535542e-35,NaN
3907.456762083333,4.904558292828297e-35,NaN
3907.9567620833327,1.4537001492610282e-35,NaN
3908.456762083333,4.3328204291176946e-35,NaN
3908.9567620833327,4.589219680387458e-35,NaN
3909.456762083333,4.484277550870312e-35,NaN
3909.9567620833327,3.1137030610505817e-35,NaN
3910.456762083333,4.181871095236698e-35,NaN
3910.9567620833327,4.481209119662813e-35,NaN
3911.456762083333,8.423458749264656e-35,NaN
3911.956762083333,6.524310655810452e-35,NaN
3912.4567620833327,3.557819809954889e-35,NaN
3912.956762083333,3.886203841406839e-35,NaN
3913.4567620833327,2.5014536157381087e-35,NaN
3913.956762083333,1.5794550547442775e-35,NaN
3914.4567620833327,1.2885288613956085e-35,NaN
3914.956762083333,1.4411281965885592e-35,NaN
3915.4567620833327,4.461190109846741e-36,NaN
3915.956762083333,1.9299199059881766e-35,NaN
3916.456762083333,3.7709899977154245e-35,NaN
3916.9567620833327,4.891612938563966e-35,NaN
3917.456762083333,5.726184773971299e-35,NaN
3917.9567620833327,1.2470351885549272e-35,NaN
3918.456762083333,1.5217958280404645e-36,NaN
3918.9567620833327,7.566498203057213e-36,NaN
3919.456762083333,6.936362404689715e-35,NaN
3919.9567620833327,1.1112600836335967e-35,NaN
3920.456762083333,5.214956638021023e-35,NaN
3920.956762083333,5.449238329157934e-35,NaN
3921.456762083333,1.8340979410917534e-35,NaN
3921.956762083333,2.6397717718696537e-35,NaN
3922.4567620833327,2.9224650032875534e-35,NaN
3922.956762083333,2.1189548392706795e-35,NaN
3923.4567620833327,1.60023702475825e-35,NaN
3923.956762083333,2.6925938796728974e-35,NaN
3924.4567620833327,1.2338995982014116e-35,NaN
3924.956762083333,2.6763257026284466e-35,NaN
3925.4567620833327,1.0322612302312388e-35,NaN
3925.956762083333,4.601363710312023e-36,NaN
3926.456762083333,8.03089379490614e-36,NaN
3926.9567620833327,1.4470741588801724e-36,NaN
3927.456762083333,2.785385648677384e-36,NaN
3927.9567620833327,1.0524806037722972e-35,NaN
3928.456762083333,9.459945245857455e-36,NaN
3928.9567620833327,2.1155348622272134e-35,NaN
3929.456762083333,1.3669501238179888e-36,NaN
3929.9567620833327,1.945953164002193e-35,NaN
3930.456762083333,7.72778096819519e-36,NaN
3930.956762083333,3.5087123153122914e-35,NaN
3931.4567620833327,8.571398089038249e-35,NaN
3931.956762083333,8.712127042421847e-35,NaN
3932.4567620833327,4.3237462445055527e-35,NaN
3932.956762083333,6.59170907880768e-35,NaN
3933.4567620833327,3.234207522080856e-34,NaN
3933.956762083333,8.894000631616604e-35,NaN
3934.4567620833327,3.672098696591484e-36,NaN
3934.956762083333,6.342918787832844e-35,NaN
3935.456762083333,7.567503812012294e-35,NaN
3935.956762083333,1.2719239606631757e-35,NaN
3936.456762083333,4.7116137779908186e-35,NaN
3936.9567620833327,1.2783831164868591e-37,NaN
3937.456762083333,4.952928027689054e-35,NaN
3937.9567620833327,4.849915682679237e-35,NaN
3938.456762083333,7.675193497541558e-36,NaN
3938.9567620833327,2.096288987959974e-36,NaN
3939.456762083333,6.7002011408762305e-37,NaN
3939.9567620833327,1.4932314969424822e-36,NaN
3940.456762083333,3.016958414276319e-36,NaN
3940.956762083333,4.426127258674878e-35,NaN
3941.4567620833327,4.257706760172582e-35,NaN
3941.956762083333,2.6496457168113727e-35,NaN
3942.4567620833327,3.4583648239645704e-35,NaN
3942.956762083333,3.6720346638432264e-35,NaN
3943.4567620833327,6.954707196359717e-35,NaN
3943.956762083333,7.437612073323232e-35,NaN
3944.4567620833327,3.1262434442799453e-35,NaN
3944.956762083333,2.535938589910211e-35,NaN
3945.456762083333,3.4590735308467617e-35,NaN
3945.9567620833327,2.3847838695136158e-35,NaN
3946.456762083333,7.798751836873812e-36,NaN
3946.9567620833327,8.413531303382895e-36,NaN
3947.456762083333,2.8961664342687865e-36,NaN
3947.9567620833327,7.072433058019276e-36,NaN
3948.456762083333,1.0112237035696369e-35,NaN
3948.9567620833327,3.632413099539026e-35,NaN
3949.456762083333,1.6045964540608373e-35,NaN
3949.956762083333,7.986054750348841e-35,NaN
3950.456762083333,6.338724776106014e-36,NaN
3950.956762083333,9.286260467361475e-35,NaN
3951.4567620833327,2.5757294906497576e-35,NaN
3951.956762083333,2.4180761129398274e-35,NaN
3952.4567620833327,1.4666926818740675e-35,NaN
3952.956762083333,2.589813247927455e-35,NaN
3953.4567620833327,2.6853473512998997e-36,NaN
3953.956762083333,5.896866487491162e-36,NaN
3954.4567620833327,2.552393997271203e-36,NaN
3954.956762083333,3.522741410647312e-36,NaN
3955.456762083333,2.7357179983937195e-36,NaN
3955.9567620833327,4.465750963817776e-36,NaN
3956.456762083333,3.310086220068955e-37,NaN
3956.9567620833327,3.9138082869302525e-36,NaN
3957.456762083333,9.373027054146784e-36,NaN
3957.9567620833327,2.2633293348507627e-35,NaN
3958.456762083333,7.96052925295389e-36,NaN
3958.9567620833327,2.2694835485256292e-35,NaN
3959.456762083333,4.050174671840085e-36,NaN
3959.956762083333,3.3607196543456574e-37,NaN
3960.4567620833327,1.440377053354799e-36,NaN
3960.956762083333,1.5749774044313583e-35,NaN
3961.4567620833327,1.1766220687692716e-37,NaN
3961.956762083333,8.623038026526823e-36,NaN
3962.4567620833327,1.2673158030526608e-35,NaN
3962.956762083333,2.027409967099954e-35,NaN
3963.4567620833327,2.6452051955160595e-36,NaN
3963.956762083333,3.949431329641541e-35,NaN
3964.456762083333,2.253869162927088e-35,NaN
3964.956762083333,2.2460405522213737e-35,NaN
3965.456762083333,4.068322416165251e-36,NaN
3965.9567620833327,3.1323028201717087e-35,NaN
3966.456762083333,1.0312061266677617e-34,NaN
3966.9567620833327,8.827404114383056e-36,NaN
3967.456762083333,5.390304984262236e-35,NaN
3967.9567620833327,8.118987089131726e-35,NaN
3968.456762083333,6.051274979538889e-35,NaN
3968.9567620833327,3.0494076943549053e-35,NaN
3969.456762083333,4.586236279369737e-36,NaN
3969.956762083333,6.905972127974042e-36,NaN
3970.4567620833327,1.449341720937942e-35,NaN
3970.956762083333,8.91615534306841e-36,NaN
3971.4567620833327,1.3089891501242518e-37,NaN
3971.956762083333,8.447628747295983e-36,NaN
3972.4567620833327,2.510653665516238e-36,NaN
3972.956762083333,6.0631177525951e-36,NaN
3973.4567620833327,2.4137584262136028e-37,NaN
3973.956762083333,1.0414465433863321e-35,NaN
3974.456762083333,1.604347067697805e-36,NaN
3974.9567620833327,2.472480227529393e-35,NaN
3975.456762083333,4.069629909787898e-36,NaN
3975.9567620833327,3.776041210905249e-36,NaN
3976.456762083333,9.497103929819198e-36,NaN
3976.9567620833327,2.27923417346342e-35,NaN
3977.456762083333,9.316354649775541e-36,NaN
3977.9567620833327,6.168086327745227e-36,NaN
3978.456762083333,7.130041520042782e-36,NaN
3978.956762083333,5.000648175676072e-36,NaN
3979.456762083333,1.3927092428900233e-37,NaN
3979.956762083333,5.4344606874968224e-36,NaN
3980.4567620833327,2.0715291752170343e-35,NaN
3980.956762083333,1.9480195617472798e-36,NaN
3981.4567620833327,4.5806666709328525e-37,NaN
3981.956762083333,1.5319611713488572e-35,NaN
3982.4567620833327,6.059994125938986e-36,NaN
3982.956762083333,1.5561898880945932e-35,NaN
3983.4567620833327,1.330947109098075e-35,NaN
3983.956762083333,7.642091468631748e-36,NaN
3984.456762083333,5.212592009517613e-35,NaN
3984.9567620833327,4.92649149315317e-35,NaN
3985.456762083333,7.851688684171138e-36,NaN
3985.9567620833327,2.1274164136977618e-35,NaN
3986.456762083333,2.500138608969093e-35,NaN
3986.9567620833327,1.5793580883211683e-35,NaN
3987.456762083333,2.446805871724932e-36,NaN
3987.9567620833327,5.1551523698993146e-36,NaN
3988.456762083333,7.668173781634546e-36,NaN
3988.956762083333,2.7502519263987975e-36,NaN
3989.4567620833327,4.617196846325079e-36,NaN
3989.956762083333,4.5347613667661974e-36,NaN
3990.4567620833327,1.4336220511372181e-36,NaN
3990.956762083333,6.122172184244527e-36,NaN
3991.4567620833327,3.519341496224597e-36,NaN
3991.956762083333,1.1031575873766912e-35,NaN
3992.4567620833327,2.3903296497828602e-36,NaN
3992.956762083333,4.60335302400841e-36,NaN
3993.456762083333,5.518237576522724e-36,NaN
3993.956762083333,2.4904104148186266e-36,NaN
3994.456762083333,1.0180420381600951e-35,NaN
3994.9567620833327,1.4924767785527493e-35,NaN
3995.456762083333,1.2870464186531153e-35,NaN
3995.9567620833327,1.1687027808747374e-35,NaN
3996.456762083333,3.18203439569517e-35,NaN
3996.9567620833327,7.758060835826736e-36,NaN
3997.456762083333,1.7452577047217114e-35,NaN
3997.9567620833327,2.4311766043576337e-35,NaN
3998.456762083333,1.354383971031044e-34,NaN
3998.956762083333,4.426632084868593e-35,NaN
3999.4567620833327,1.0740620368329093e-34,NaN
3999.956762083333,3.051018400508532e-35,NaN
4000.4567620833327,5.489526829503404e-36,NaN
4000.956762083333,8.940559251822903e-36,NaN
4001.4567620833327,1.31368284858784e-35,NaN
4001.956762083333,5.935569013839934e-35,NaN
4002.4567620833327,2.2109415365924114e-35,NaN
4002.956762083333,1.9925002509227307e-35,NaN
4003.456762083333,4.659715124257792e-36,NaN
4003.9567620833327,1.3389256258665276e-35,NaN
4004.456762083333,9.503251125047248e-36,NaN
4004.9567620833327,5.459438410598289e-36,NaN
4005.456762083333,4.95305674892426e-37,NaN
4005.9567620833327,6.334420909633533e-36,NaN
4006.456762083333,9.988390194770784e-36,NaN
4006.9567620833327,1.0421648596989735e-35,NaN
4007.456762083333,3.568597644039389e-36,NaN
4007.956762083333,1.7464415351127592e-36,NaN
4008.456762083333,4.998953131736081e-36,NaN
4008.956762083333,1.5295653217966535e-35,NaN
4009.4567620833327,7.67794664216461e-36,NaN
4009.956762083333,1.3090637924404913e-35,NaN
4010.4567620833327,2.1385768899541805e-36,NaN
4010.956762083333,2.857286297164169e-35,NaN
4011.4567620833327,7.32673673996289e-36,NaN
4011.956762083333,6.485950921080317e-36,NaN
4012.4567620833327,9.279004642708402e-36,NaN
4012.956762083333,3.750978716079104e-36,NaN
4013.456762083333,5.873254987036785e-36,NaN
4013.9567620833327,2.0087792100771368e-36,NaN
4014.456762083333,6.756356260589867e-35,NaN
4014.9567620833327,6.7986487816709255e-37,NaN
4015.456762083333,5.087835458853955e-35,NaN
4015.9567620833327,1.4620855727045737e-34,NaN
4016.456762083333,1.9947356514840072e-34,NaN
4016.9567620833327,3.471583822666679e-34,NaN
4017.456762083333,5.198610356987058e-34,NaN
4017.956762083333,6.571723429175821e-34,NaN
4018.4567620833327,1.0625142262050444e-33,NaN
4018.956762083333,1.4961202411993485e-33,NaN
4019.4567620833327,1.7926985182865637e-33,NaN
4019.956762083333,1.7438681040844937e-33,NaN
4020.4567620833327,1.5304778645942142e-33,NaN
4020.956762083333,1.0492650613774307e-33,NaN
4021.4567620833327,5.948926872387471e-34,NaN
4021.956762083333,1.7846444984537242e-34,NaN
4022.456762083333,5.576399065520714e-36,NaN
4022.956762083333,1.7682476722390408e-34,NaN
4023.456762083333,5.8845713913631025e-34,NaN
4023.9567620833327,1.2463443807628505e-33,NaN
4024.456762083333,1.7884250334371568e-33,NaN
4024.9567620833327,2.0602296383482942e-33,NaN
4025.456762083333,1.8713824324178678e-33,NaN
4025.9567620833327,1.3588418000640062e-33,NaN
4026.456762083333,1.5067964042148009e-33,NaN
4026.9567620833327,6.757367089978488e-34,NaN
4027.456762083333,6.735335077616807e-34,NaN
4027.956762083333,3.7160993928116996e-34,NaN
4028.4567620833327,4.24606986145299e-34,NaN
4028.956762083333,2.0297815273557935e-34,NaN
4029.4567620833327,1.1110630407640494e-34,NaN
4029.956762083333,9.124487162651593e-36,NaN
4030.4567620833327,1.9042471664423457e-36,NaN
4030.956762083333,7.80667459741603e-35,NaN
