3587.956762083333,4.189524136335252e-34
3588.456762083333,5.212805591569751e-34
3588.956762083333,7.209006097485977e-34
3589.456762083333,2.5081468752427302e-34
3589.956762083333,9.981636588989963e-34
3590.456762083333,1.0293118069185878e-33
3590.956762083333,9.448410071390728e-34
3591.456762083333,3.995977900409295e-34
3591.956762083333,4.023338287324872e-34
3592.456762083333,5.023074971570678e-34
3592.956762083333,3.6738973046758e-34
3593.456762083333,2.9550229320676083e-34
3593.956762083333,7.024131133916717e-34
3594.456762083333,3.2358547117452857e-34
3594.956762083333,6.054627824173789e-34
3595.456762083333,4.057081753536777e-34
3595.956762083333,2.821947508095945e-34
3596.456762083333,4.492855681462046e-34
3596.956762083333,3.944659505722898e-34
3597.456762083333,4.576790032835752e-34
3597.956762083333,7.31074833197002e-34
3598.456762083333,1.8360336315305711e-34
3598.956762083333,3.621931873463432e-34
3599.456762083333,1.466874765176798e-34
3599.956762083333,6.355731115691104e-34
3600.456762083333,6.2378337279389925e-34
3600.956762083333,5.41752374753831e-34
3601.456762083333,7.892822183906751e-34
3601.956762083333,6.015093693907177e-34
3602.456762083333,6.890570739859151e-34
3602.956762083333,7.5694209243834345e-34
3603.456762083333,6.579469118619239e-34
3603.956762083333,1.4453817905970556e-33
3604.456762083333,8.531469787427366e-34
3604.956762083333,1.3587782879254784e-33
3605.456762083333,1.8931979937472313e-33
3605.956762083333,8.617333550837584e-34
3606.456762083333,2.257431392067799e-33
3606.956762083333,1.4853367276642955e-33
3607.456762083333,2.2122061931529188e-33
3607.956762083333,1.4144681339049421e-33
3608.456762083333,1.2468774722543108e-33
3608.956762083333,2.05291900916095e-33
3609.456762083333,1.359001667160317e-33
3609.956762083333,9.62950695032374e-34
3610.456762083333,1.3311332130984915e-33
3610.956762083333,1.0348510787258814e-33
3611.456762083333,8.33656062657713e-34
3611.956762083333,1.3808621097792444e-33
3612.456762083333,8.172911596560216e-34
3612.956762083333,1.3762723631027311e-33
3613.456762083333,7.4161634467389515e-34
3613.956762083333,1.2032139050565425e-33
3614.456762083333,8.865838956443073e-34
3614.956762083333,9.506283577371975e-34
3615.456762083333,4.817781886631399e-34
3615.956762083333,7.41437842332972e-34
3616.456762083333,8.479721167859269e-34
3616.956762083333,3.4152315832596104e-34
3617.456762083333,2.7429900182676756e-34
3617.956762083333,2.308913554726236e-34
3618.456762083333,3.1998584270504165e-34
3618.956762083333,4.744214821512652e-34
3619.456762083333,2.998259069401859e-34
3619.956762083333,8.707984364652225e-35
3620.456762083333,1.169164077093915e-34
3620.956762083333,4.033463696455777e-35
3621.456762083333,1.04938704089732e-34
3621.956762083333,2.759826792462235e-34
3622.456762083333,8.032425181730512e-35
3622.956762083333,3.159067764674769e-35
3623.456762083333,3.656599934655607e-35
3623.956762083333,8.228064528246491e-35
3624.456762083333,6.155163411264076e-36
3624.956762083333,3.715261822581518e-34
3625.456762083333,2.545125400976904e-34
3625.956762083333,1.8882526687480703e-34
3626.456762083333,2.0207943112478102e-35
3626.956762083333,2.0989933140281602e-35
3627.456762083333,1.740226511081599e-34
3627.956762083333,1.2290921140567295e-33
3628.456762083333,3.481047427472422e-34
3628.956762083333,4.360427416981282e-34
3629.456762083333,1.7146313656796934e-33
3629.956762083333,1.0545532877908728e-33
3630.456762083333,4.749749935905964e-34
3630.956762083333,3.428024259083842e-33
3631.456762083333,2.0884362281602096e-33
3631.956762083333,3.2637891735201903e-34
3632.456762083333,5.411618367048749e-34
3632.956762083333,8.714716220863516e-34
3633.456762083333,4.668576193750835e-33
3633.956762083333,2.495773160412744e-33
3634.456762083333,4.42517051228468e-33
3634.956762083333,5.935538664833917e-33
3635.456762083333,6.350700092833606e-33
3635.956762083333,2.2061955196670354e-33
3636.456762083333,1.804846920538053e-33
3636.956762083333,1.802490453081414e-33
3637.456762083333,3.8398278819525515e-33
3637.956762083333,1.6708910036597094e-33
3638.456762083333,3.51877400600433e-34
3638.956762083333,1.5742656388731304e-33
3639.456762083333,7.641414951411562e-33
3639.956762083333,2.4881292468568622e-33
3640.456762083333,5.41001944698862e-33
3640.956762083333,1.8956141904523233e-33
3641.456762083333,1.1472268300162248e-33
3641.956762083333,9.19546955608541e-35
3642.456762083333,6.764611701293609e-35
3642.956762083333,3.7894594806660674e-34
3643.456762083333,1.3042494711583702e-33
3643.956762083333,1.8596533654311803e-33
3644.456762083333,1.363572331253625e-33
3644.956762083333,2.1356712821054385e-33
3645.456762083333,2.3168589133049507e-34
3645.956762083333,1.7214994986255426e-33
3646.456762083333,5.7115538715801385e-34
3646.956762083333,1.0481322606595262e-33
3647.456762083333,2.294858516857874e-33
3647.956762083333,7.092320817895414e-34
3648.456762083333,3.907881156499343e-34
3648.956762083333,1.2917485046827973e-33
3649.456762083333,6.90860535269287e-34
3649.956762083333,3.8373488788020504e-34
3650.456762083333,1.5597565623125385e-33
3650.956762083333,6.535547259030605e-34
3651.456762083333,3.4815845832549684e-34
3651.956762083333,8.408874502375023e-34
3652.456762083333,1.418924442899084e-34
3652.956762083333,1.782150962232148e-33
3653.456762083333,1.6533493463802777e-33
3653.956762083333,1.3818163928462264e-33
3654.456762083333,1.0365185923338784e-33
3654.956762083333,1.9678832033850115e-33
3655.456762083333,5.077595649692567e-34
3655.956762083333,1.3508560383959545e-33
3656.456762083333,7.16277455609085e-34
3656.956762083333,1.1466629458826047e-33
3657.456762083333,1.270740644896932e-33
3657.956762083333,4.404033081517898e-33
3658.456762083333,1.0229642368627695e-33
3658.956762083333,6.360879321732945e-34
3659.456762083333,6.541487470406697e-34
3659.956762083333,1.6619208469884372e-33
3660.456762083333,1.4521254001813035e-33
3660.956762083333,3.4311364020264997e-34
3661.456762083333,1.6857216580323117e-33
3661.956762083333,2.3384745142051226e-33
3662.456762083333,5.485925721967301e-34
3662.956762083333,1.0948270440264851e-33
3663.456762083333,2.788263149833262e-34
3663.956762083333,1.4714222249315473e-34
3664.456762083333,5.481993785690684e-34
3664.956762083333,6.0000985690866394e-34
3665.456762083333,8.371592173752305e-35
3665.956762083333,2.809885869840495e-35
3666.456762083333,4.048532875342407e-34
3666.956762083333,5.563724499242133e-35
3667.456762083333,1.2431113538093337e-34
3667.956762083333,3.945081474873353e-34
3668.456762083333,5.116158912198559e-34
3668.956762083333,2.5051616832518747e-34
3669.456762083333,3.1015219646107462e-34
3669.956762083333,7.60118315077815e-35
3670.456762083333,1.7535955905509944e-34
3670.956762083333,6.141688660560633e-35
3671.456762083333,3.106125003748774e-34
3671.956762083333,2.4727943421580325e-34
3672.456762083333,3.9955596087982327e-35
3672.956762083333,3.0302862706727464e-37
3673.456762083333,1.4654641610564714e-34
3673.956762083333,3.5788873685178243e-35
3674.456762083333,2.4942555055188974e-35
3674.956762083333,1.113407069734393e-35
3675.456762083333,4.5526559155115583e-35
3675.956762083333,3.8750116059843536e-35
3676.456762083333,6.894252255067535e-35
3676.956762083333,4.059266488054664e-35
3677.456762083333,4.771957752996377e-34
3677.956762083333,2.4275423807043233e-35
3678.456762083333,5.178726493184199e-35
3678.956762083333,1.3259371412326376e-34
3679.456762083333,5.840574662369277e-36
3679.956762083333,1.408220171240588e-35
3680.456762083333,5.439293381727843e-35
3680.956762083333,9.127117881094278e-36
3681.456762083333,4.853509453662613e-35
3681.956762083333,2.575077944349063e-35
3682.456762083333,6.12105982587367e-35
3682.956762083333,7.144932618488629e-35
3683.456762083333,5.47291810691296e-35
3683.956762083333,1.5723428080786886e-35
3684.456762083333,8.382249705761153e-35
3684.956762083333,3.146896021971969e-35
3685.456762083333,6.650869376886016e-35
3685.956762083333,9.040231838638263e-35
3686.456762083333,1.9336576930482982e-34
3686.956762083333,2.2501520315930264e-34
3687.456762083333,4.230709872671282e-34
3687.956762083333,3.062424551330956e-34
3688.456762083333,1.1570627454552792e-34
3688.956762083333,2.37117457099666e-34
3689.456762083333,2.378291377577239e-34
3689.956762083333,2.0620431923298473e-34
3690.456762083333,1.4488472505500314e-34
3690.956762083333,3.7818674609033377e-34
3691.456762083333,4.114213704971978e-34
3691.956762083333,2.115138260749796e-34
3692.456762083333,2.8472893215712367e-34
3692.956762083333,4.724337260398104e-34
3693.456762083333,8.370210757173351e-35
3693.956762083333,1.4603224751278612e-34
3694.456762083333,1.5219852432467037e-34
3694.956762083333,2.838189659126572e-34
3695.456762083333,1.8558570349330662e-34
3695.956762083333,3.857657568537929e-34
3696.456762083333,2.1864456314919342e-34
3696.956762083333,5.6939194782588425e-34
3697.456762083333,4.952639348746026e-34
3697.956762083333,3.907484093520915e-34
3698.456762083333,2.3237821754705563e-34
3698.956762083333,6.93245920249855e-34
3699.456762083333,4.750179825799682e-34
3699.956762083333,1.1147845088576564e-33
3700.456762083333,2.7062116999590485e-34
3700.956762083333,2.5491367922670334e-34
3701.456762083333,2.6701382287101347e-34
3701.956762083333,7.94874542469535e-35
3702.456762083333,1.4269856259284667e-34
3702.956762083333,1.2572749479484478e-34
3703.456762083333,1.418341256311288e-34
3703.956762083333,1.7248829890157227e-34
3704.456762083333,2.90979732989059e-34
3704.956762083333,4.0851785657701046e-34
3705.456762083333,1.0719961083698255e-34
3705.956762083333,1.4715755725569492e-34
3706.456762083333,3.2711928614397557e-34
3706.956762083333,4.0909238471659065e-34
3707.456762083333,4.760003298400866e-34
3707.956762083333,3.1424155714734023e-34
3708.456762083333,3.87152000731597e-34
3708.956762083333,4.480496515601235e-34
3709.456762083333,6.110249440087149e-34
3709.956762083333,5.970584217753717e-34
3710.456762083333,6.946541586667924e-34
3710.956762083333,1.0226909800108796e-33
3711.456762083333,7.886433120728047e-34
3711.956762083333,4.481566180777775e-34
3712.456762083333,6.936687613188193e-34
3712.956762083333,7.683239063697678e-34
3713.456762083333,6.620829049644076e-34
3713.956762083333,1.0913212365154936e-33
3714.456762083333,4.492732057095047e-34
3714.956762083333,7.549469288675844e-34
3715.456762083333,6.1518350283036365e-34
3715.956762083333,3.938007783072531e-34
3716.456762083333,3.7814478114177493e-34
3716.956762083333,1.0444004061323668e-34
3717.456762083333,1.6906595564258667e-34
3717.956762083333,4.096559021367164e-34
3718.456762083333,2.4546375677667515e-34
3718.956762083333,3.147124137245033e-34
3719.456762083333,1.5239598819582055e-34
3719.956762083333,1.3711943698590027e-34
3720.456762083333,1.8653377310136111e-34
3720.956762083333,3.530443501205968e-35
3721.456762083333,1.1758905353817804e-34
3721.956762083333,9.428924853504662e-35
3722.456762083333,3.8845036919469644e-35
3722.956762083333,4.5338321338348056e-35
3723.456762083333,1.6247341052071452e-34
3723.956762083333,7.858827749893203e-35
3724.456762083333,2.8270599198307117e-35
3724.956762083333,1.2483573435222424e-35
3725.456762083333,3.304410519899569e-34
3725.956762083333,1.6580370878902254e-34
3726.456762083333,2.124373026067242e-34
3726.956762083333,1.6652247823583122e-34
3727.456762083333,2.4662345315085864e-34
3727.956762083333,2.9924840814207467e-34
3728.456762083333,2.2165993443356973e-34
3728.956762083333,2.463339473449755e-34
3729.456762083333,4.582545581226838e-34
3729.956762083333,5.053742217315843e-34
3730.456762083333,2.0266113948976064e-34
3730.956762083333,3.764564065012511e-34
3731.456762083333,2.5145339717688405e-34
3731.956762083333,8.601409708265906e-35
3732.456762083333,4.311614529587712e-34
3732.956762083333,9.261686713265073e-35
3733.456762083333,8.443423292368044e-34
3733.956762083333,7.432849295154578e-34
3734.456762083333,7.421202193772866e-34
3734.956762083333,7.897212111707525e-34
3735.456762083333,1.615196793122991e-33
3735.956762083333,1.3030055702121183e-33
3736.456762083333,8.633973556323703e-34
3736.956762083333,1.2683844720681557e-33
3737.456762083333,1.7082619146480803e-33
3737.956762083333,8.403970933410931e-34
3738.456762083333,1.2023858921159255e-33
3738.956762083333,8.764675541184921e-34
3739.456762083333,9.2964294660141e-34
3739.956762083333,7.683193022528768e-34
3740.456762083333,5.607427946340776e-34
3740.956762083333,3.622332730542094e-34
3741.456762083333,7.1826872383278806e-34
3741.956762083333,7.996962460662127e-34
3742.456762083333,6.194939804650593e-34
3742.956762083333,7.016228644779016e-34
3743.456762083333,3.725797936116471e-34
3743.956762083333,7.755385756732733e-34
3744.456762083333,8.147974888206577e-34
3744.956762083333,4.657959005454498e-34
3745.456762083333,7.019720127061759e-34
3745.956762083333,6.2365392203414324e-34
3746.456762083333,4.258666800812955e-34
3746.956762083333,2.7551822412781064e-34
3747.456762083333,2.2730653312902166e-35
3747.956762083333,1.5365977124831909e-34
3748.456762083333,1.2898081192424076e-36
3748.956762083333,2.3606810699043888e-34
3749.456762083333,2.326010430645775e-35
3749.956762083333,5.221670178875906e-35
3750.456762083333,8.914265577789212e-35
3750.956762083333,6.215990008851536e-35
3751.456762083333,4.74837850794663e-34
3751.956762083333,7.2818560718036935e-34
3752.456762083333,6.651812393678507e-34
3752.956762083333,7.631848587558071e-34
3753.456762083333,1.0402789233411943e-33
3753.956762083333,2.9594802420456355e-34
3754.456762083333,3.8319040512817776e-34
3754.956762083333,3.63535568113664e-34
3755.456762083333,3.4767974991307806e-34
3755.956762083333,1.2753372954827735e-34
3756.456762083333,2.8431853622950516e-34
3756.956762083333,2.498412771903073e-34
3757.456762083333,1.9623500814629118e-34
3757.956762083333,4.792711868597547e-35
3758.456762083333,1.4233500126070492e-35
3758.956762083333,5.159137031062731e-35
3759.456762083333,2.3543463147902917e-34
3759.956762083333,1.923474128182186e-34
3760.456762083333,3.1964666995549086e-34
3760.956762083333,3.48360448287312e-35
3761.456762083333,7.0990340002418375e-34
3761.956762083333,6.688550727052845e-34
3762.456762083333,6.994888195062713e-34
3762.956762083333,7.243654906231163e-34
3763.456762083333,7.912348177775861e-34
3763.956762083333,1.3804554876984418e-33
3764.456762083333,5.945527498363237e-34
3764.956762083333,1.0533430640569147e-33
3765.456762083333,3.109385556659715e-34
3765.956762083333,8.770430620598933e-34
3766.456762083333,2.1734718993735785e-34
3766.956762083333,2.093958160476114e-34
3767.456762083333,7.133785743779654e-35
3767.956762083333,2.2657855340863924e-34
3768.456762083333,1.4061016726863581e-34
3768.956762083333,1.2378050674849221e-34
3769.456762083333,9.433246710704591e-35
3769.956762083333,1.7787084537209296e-34
3770.456762083333,4.77012076216024e-34
3770.956762083333,1.2394974264840996e-33
3771.456762083333,1.1206922803733771e-33
3771.956762083333,1.517548843424944e-33
3772.456762083333,1.6484417667239255e-33
3772.956762083333,2.2677489074151918e-33
3773.456762083333,3.0977412966797535e-33
3773.956762083333,2.7944163270309228e-33
3774.456762083333,3.0587775585848664e-33
3774.956762083333,2.520725233805705e-33
3775.456762083333,2.740949110611663e-33
3775.956762083333,3.4536593562104885e-33
3776.456762083333,2.7289498461432873e-33
3776.956762083333,2.0586153326096177e-33
3777.456762083333,1.667787798023126e-33
3777.956762083333,1.5544413776719593e-33
3778.456762083333,1.3620143227298718e-33
3778.956762083333,5.670979046351074e-34
3779.456762083333,9.410468685784263e-34
3779.956762083333,2.817571982778969e-34
3780.456762083333,7.471818279457314e-34
3780.956762083333,5.426897495493887e-34
3781.456762083333,3.803883956356938e-34
3781.956762083333,2.5970796014114296e-34
3782.456762083333,3.1376562224670885e-34
3782.956762083333,3.6046937662021757e-34
3783.456762083333,6.403518334192292e-34
3783.956762083333,1.742968886047303e-34
3784.456762083333,6.058182219842554e-34
3784.956762083333,2.7509817472136855e-34
3785.456762083333,1.1170017326223627e-35
